Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
Degrees:;477;Frequency:;11
Degrees:;478;Frequency:;5
Degrees:;479;Frequency:;1
Degrees:;480;Frequency:;6
Degrees:;481;Frequency:;6
Degrees:;482;Frequency:;4
Degrees:;483;Frequency:;3
Degrees:;484;Frequency:;5
Degrees:;485;Frequency:;4
Degrees:;486;Frequency:;9
Degrees:;487;Frequency:;7
Degrees:;488;Frequency:;10
Degrees:;489;Frequency:;4
Degrees:;490;Frequency:;9
Degrees:;491;Frequency:;6
Degrees:;492;Frequency:;10
Degrees:;493;Frequency:;10
Degrees:;494;Frequency:;9
Degrees:;495;Frequency:;10
Degrees:;496;Frequency:;7
Degrees:;497;Frequency:;8
Degrees:;498;Frequency:;6
Degrees:;499;Frequency:;6
Degrees:;500;Frequency:;6
Degrees:;501;Frequency:;7
Degrees:;502;Frequency:;9
Degrees:;503;Frequency:;7
Degrees:;504;Frequency:;8
Degrees:;505;Frequency:;7
Degrees:;506;Frequency:;7
Degrees:;507;Frequency:;4
Degrees:;508;Frequency:;5
Degrees:;509;Frequency:;9
Degrees:;510;Frequency:;7
Degrees:;511;Frequency:;6
Degrees:;512;Frequency:;7
Degrees:;513;Frequency:;6
Degrees:;514;Frequency:;3
Degrees:;515;Frequency:;9
Degrees:;516;Frequency:;9
Degrees:;517;Frequency:;10
Degrees:;518;Frequency:;6
Degrees:;519;Frequency:;9
Degrees:;520;Frequency:;7
Degrees:;521;Frequency:;2
Degrees:;522;Frequency:;4
Degrees:;523;Frequency:;11
Degrees:;524;Frequency:;5
Degrees:;525;Frequency:;2
Degrees:;526;Frequency:;2
Degrees:;527;Frequency:;4
Degrees:;528;Frequency:;2
Degrees:;529;Frequency:;9
Degrees:;530;Frequency:;2
Degrees:;531;Frequency:;3
Degrees:;532;Frequency:;5
Degrees:;533;Frequency:;7
Degrees:;534;Frequency:;4
Degrees:;535;Frequency:;10
Degrees:;536;Frequency:;9
Degrees:;537;Frequency:;4
Degrees:;538;Frequency:;12
Degrees:;539;Frequency:;8
Degrees:;540;Frequency:;7
Degrees:;541;Frequency:;9
Degrees:;542;Frequency:;8
Degrees:;543;Frequency:;6
Degrees:;544;Frequency:;4
Degrees:;545;Frequency:;4
Degrees:;546;Frequency:;8
Degrees:;547;Frequency:;9
Degrees:;548;Frequency:;5
Degrees:;549;Frequency:;5
Degrees:;550;Frequency:;7
Degrees:;551;Frequency:;6
Degrees:;552;Frequency:;10
Degrees:;553;Frequency:;5
Degrees:;554;Frequency:;9
Degrees:;555;Frequency:;7
Degrees:;556;Frequency:;11
Degrees:;557;Frequency:;5
Degrees:;558;Frequency:;4
Degrees:;559;Frequency:;11
Degrees:;560;Frequency:;7
Degrees:;561;Frequency:;8
Degrees:;562;Frequency:;8
Degrees:;563;Frequency:;6
Degrees:;564;Frequency:;5
Degrees:;565;Frequency:;6
Degrees:;566;Frequency:;15
Degrees:;567;Frequency:;8
Degrees:;568;Frequency:;6
Degrees:;569;Frequency:;7
Degrees:;570;Frequency:;15
Degrees:;571;Frequency:;13
Degrees:;572;Frequency:;12
Degrees:;573;Frequency:;11
Degrees:;574;Frequency:;9
Degrees:;575;Frequency:;16
Degrees:;576;Frequency:;7
Degrees:;577;Frequency:;4
Degrees:;578;Frequency:;14
Degrees:;579;Frequency:;15
Degrees:;580;Frequency:;13
Degrees:;581;Frequency:;12
Degrees:;582;Frequency:;10
Degrees:;583;Frequency:;14
Degrees:;584;Frequency:;13
Degrees:;585;Frequency:;13
Degrees:;586;Frequency:;21
Degrees:;587;Frequency:;22
Degrees:;588;Frequency:;21
Degrees:;589;Frequency:;21
Degrees:;590;Frequency:;16
Degrees:;591;Frequency:;14
Degrees:;592;Frequency:;19
Degrees:;593;Frequency:;13
Degrees:;594;Frequency:;12
Degrees:;595;Frequency:;15
Degrees:;596;Frequency:;13
Degrees:;597;Frequency:;18
Degrees:;598;Frequency:;14
Degrees:;599;Frequency:;16
Degrees:;600;Frequency:;17
Degrees:;601;Frequency:;15
Degrees:;602;Frequency:;17
Degrees:;603;Frequency:;16
Degrees:;604;Frequency:;16
Degrees:;605;Frequency:;13
Degrees:;606;Frequency:;11
Degrees:;607;Frequency:;11
Degrees:;608;Frequency:;14
Degrees:;609;Frequency:;14
Degrees:;610;Frequency:;22
Degrees:;611;Frequency:;14
Degrees:;612;Frequency:;12
Degrees:;613;Frequency:;7
Degrees:;614;Frequency:;14
Degrees:;615;Frequency:;12
Degrees:;616;Frequency:;10
Degrees:;617;Frequency:;8
Degrees:;618;Frequency:;11
Degrees:;619;Frequency:;12
Degrees:;620;Frequency:;15
Degrees:;621;Frequency:;17
Degrees:;622;Frequency:;18
Degrees:;623;Frequency:;20
Degrees:;624;Frequency:;9
Degrees:;625;Frequency:;14
Degrees:;626;Frequency:;8
Degrees:;627;Frequency:;11
Degrees:;628;Frequency:;13
Degrees:;629;Frequency:;16
Degrees:;630;Frequency:;8
Degrees:;631;Frequency:;10
Degrees:;632;Frequency:;12
Degrees:;633;Frequency:;13
Degrees:;634;Frequency:;16
Degrees:;635;Frequency:;13
Degrees:;636;Frequency:;19
Degrees:;637;Frequency:;24
Degrees:;638;Frequency:;18
Degrees:;639;Frequency:;14
Degrees:;640;Frequency:;12
Degrees:;641;Frequency:;16
Degrees:;642;Frequency:;16
Degrees:;643;Frequency:;12
Degrees:;644;Frequency:;23
Degrees:;645;Frequency:;11
Degrees:;646;Frequency:;14
Degrees:;647;Frequency:;16
Degrees:;648;Frequency:;11
Degrees:;649;Frequency:;13
Degrees:;650;Frequency:;15
Degrees:;651;Frequency:;17
Degrees:;652;Frequency:;11
Degrees:;653;Frequency:;15
Degrees:;654;Frequency:;13
Degrees:;655;Frequency:;16
Degrees:;656;Frequency:;7
Degrees:;657;Frequency:;17
Degrees:;658;Frequency:;16
Degrees:;659;Frequency:;12
Degrees:;660;Frequency:;10
Degrees:;661;Frequency:;12
Degrees:;662;Frequency:;13
Degrees:;663;Frequency:;16
Degrees:;664;Frequency:;9
Degrees:;665;Frequency:;14
Degrees:;666;Frequency:;12
Degrees:;667;Frequency:;12
Degrees:;668;Frequency:;16
Degrees:;669;Frequency:;10
Degrees:;670;Frequency:;15
Degrees:;671;Frequency:;10
Degrees:;672;Frequency:;5
Degrees:;673;Frequency:;11
Degrees:;674;Frequency:;17
Degrees:;675;Frequency:;7
Degrees:;676;Frequency:;13
Degrees:;677;Frequency:;15
Degrees:;678;Frequency:;14
Degrees:;679;Frequency:;12
Degrees:;680;Frequency:;18
Degrees:;681;Frequency:;15
Degrees:;682;Frequency:;14
Degrees:;683;Frequency:;13
Degrees:;684;Frequency:;9
Degrees:;685;Frequency:;8
Degrees:;686;Frequency:;12
Degrees:;687;Frequency:;9
Degrees:;688;Frequency:;15
Degrees:;689;Frequency:;14
Degrees:;690;Frequency:;18
Degrees:;691;Frequency:;12
Degrees:;692;Frequency:;18
Degrees:;693;Frequency:;10
Degrees:;694;Frequency:;14
Degrees:;695;Frequency:;19
Degrees:;696;Frequency:;18
Degrees:;697;Frequency:;16
Degrees:;698;Frequency:;9
Degrees:;699;Frequency:;17
Degrees:;700;Frequency:;11
Degrees:;701;Frequency:;15
Degrees:;702;Frequency:;10
Degrees:;703;Frequency:;9
Degrees:;704;Frequency:;15
Degrees:;705;Frequency:;12
Degrees:;706;Frequency:;10
Degrees:;707;Frequency:;14
Degrees:;708;Frequency:;17
Degrees:;709;Frequency:;14
Degrees:;710;Frequency:;18
Degrees:;711;Frequency:;14
Degrees:;712;Frequency:;12
Degrees:;713;Frequency:;14
Degrees:;714;Frequency:;10
Degrees:;715;Frequency:;12
Degrees:;716;Frequency:;17
Degrees:;717;Frequency:;19
Degrees:;718;Frequency:;11
Degrees:;719;Frequency:;17
Degrees:;720;Frequency:;13
Degrees:;721;Frequency:;14
Degrees:;722;Frequency:;9
Degrees:;723;Frequency:;14
Degrees:;724;Frequency:;14
Degrees:;725;Frequency:;14
Degrees:;726;Frequency:;23
Degrees:;727;Frequency:;9
Degrees:;728;Frequency:;10
Degrees:;729;Frequency:;11
Degrees:;730;Frequency:;8
Degrees:;731;Frequency:;8
Degrees:;732;Frequency:;7
Degrees:;733;Frequency:;8
Degrees:;734;Frequency:;15
Degrees:;735;Frequency:;13
Degrees:;736;Frequency:;13
Degrees:;737;Frequency:;12
Degrees:;738;Frequency:;18
Degrees:;739;Frequency:;14
Degrees:;740;Frequency:;20
Degrees:;741;Frequency:;20
Degrees:;742;Frequency:;6
Degrees:;743;Frequency:;12
Degrees:;744;Frequency:;17
Degrees:;745;Frequency:;13
Degrees:;746;Frequency:;12
Degrees:;747;Frequency:;15
Degrees:;748;Frequency:;11
Degrees:;749;Frequency:;11
Degrees:;750;Frequency:;13
Degrees:;751;Frequency:;7
Degrees:;752;Frequency:;11
Degrees:;753;Frequency:;21
Degrees:;754;Frequency:;15
Degrees:;755;Frequency:;18
Degrees:;756;Frequency:;11
Degrees:;757;Frequency:;16
Degrees:;758;Frequency:;11
Degrees:;759;Frequency:;8
Degrees:;760;Frequency:;12
Degrees:;761;Frequency:;21
Degrees:;762;Frequency:;14
Degrees:;763;Frequency:;17
Degrees:;764;Frequency:;13
Degrees:;765;Frequency:;11
Degrees:;766;Frequency:;7
Degrees:;767;Frequency:;14
Degrees:;768;Frequency:;23
Degrees:;769;Frequency:;9
Degrees:;770;Frequency:;8
Degrees:;771;Frequency:;20
Degrees:;772;Frequency:;17
Degrees:;773;Frequency:;17
Degrees:;774;Frequency:;11
Degrees:;775;Frequency:;16
Degrees:;776;Frequency:;8
Degrees:;777;Frequency:;12
Degrees:;778;Frequency:;13
Degrees:;779;Frequency:;16
Degrees:;780;Frequency:;12
Degrees:;781;Frequency:;12
Degrees:;782;Frequency:;10
Degrees:;783;Frequency:;20
Degrees:;784;Frequency:;12
Degrees:;785;Frequency:;13
Degrees:;786;Frequency:;7
Degrees:;787;Frequency:;9
Degrees:;788;Frequency:;13
Degrees:;789;Frequency:;13
Degrees:;790;Frequency:;17
Degrees:;791;Frequency:;12
Degrees:;792;Frequency:;12
Degrees:;793;Frequency:;15
Degrees:;794;Frequency:;14
Degrees:;795;Frequency:;11
Degrees:;796;Frequency:;8
Degrees:;797;Frequency:;16
Degrees:;798;Frequency:;10
Degrees:;799;Frequency:;7
Degrees:;800;Frequency:;13
Degrees:;801;Frequency:;14
Degrees:;802;Frequency:;14
Degrees:;803;Frequency:;12
Degrees:;804;Frequency:;19
Degrees:;805;Frequency:;15
Degrees:;806;Frequency:;19
Degrees:;807;Frequency:;11
Degrees:;808;Frequency:;10
Degrees:;809;Frequency:;11
Degrees:;810;Frequency:;17
Degrees:;811;Frequency:;19
Degrees:;812;Frequency:;11
Degrees:;813;Frequency:;12
Degrees:;814;Frequency:;17
Degrees:;815;Frequency:;16
Degrees:;816;Frequency:;13
Degrees:;817;Frequency:;12
Degrees:;818;Frequency:;17
Degrees:;819;Frequency:;19
Degrees:;820;Frequency:;19
Degrees:;821;Frequency:;8
Degrees:;822;Frequency:;13
Degrees:;823;Frequency:;15
Degrees:;824;Frequency:;20
Degrees:;825;Frequency:;14
Degrees:;826;Frequency:;13
Degrees:;827;Frequency:;18
Degrees:;828;Frequency:;12
Degrees:;829;Frequency:;6
Degrees:;830;Frequency:;15
Degrees:;831;Frequency:;20
Degrees:;832;Frequency:;12
Degrees:;833;Frequency:;13
Degrees:;834;Frequency:;17
Degrees:;835;Frequency:;14
Degrees:;836;Frequency:;15
Degrees:;837;Frequency:;14
Degrees:;838;Frequency:;15
Degrees:;839;Frequency:;20
Degrees:;840;Frequency:;19
Degrees:;841;Frequency:;10
Degrees:;842;Frequency:;9
Degrees:;843;Frequency:;19
Degrees:;844;Frequency:;13
Degrees:;845;Frequency:;11
Degrees:;846;Frequency:;15
Degrees:;847;Frequency:;21
Degrees:;848;Frequency:;11
Degrees:;849;Frequency:;18
Degrees:;850;Frequency:;10
Degrees:;851;Frequency:;12
Degrees:;852;Frequency:;20
Degrees:;853;Frequency:;8
Degrees:;854;Frequency:;21
Degrees:;855;Frequency:;13
Degrees:;856;Frequency:;14
Degrees:;857;Frequency:;13
Degrees:;858;Frequency:;11
Degrees:;859;Frequency:;14
Degrees:;860;Frequency:;9
Degrees:;861;Frequency:;19
Degrees:;862;Frequency:;10
Degrees:;863;Frequency:;16
Degrees:;864;Frequency:;16
Degrees:;865;Frequency:;19
Degrees:;866;Frequency:;13
Degrees:;867;Frequency:;18
Degrees:;868;Frequency:;8
Degrees:;869;Frequency:;13
Degrees:;870;Frequency:;15
Degrees:;871;Frequency:;11
Degrees:;872;Frequency:;14
Degrees:;873;Frequency:;9
Degrees:;874;Frequency:;19
Degrees:;875;Frequency:;11
Degrees:;876;Frequency:;13
Degrees:;877;Frequency:;20
Degrees:;878;Frequency:;14
Degrees:;879;Frequency:;12
Degrees:;880;Frequency:;10
Degrees:;881;Frequency:;17
Degrees:;882;Frequency:;9
Degrees:;883;Frequency:;16
Degrees:;884;Frequency:;15
Degrees:;885;Frequency:;19
Degrees:;886;Frequency:;13
Degrees:;887;Frequency:;18
Degrees:;888;Frequency:;12
Degrees:;889;Frequency:;13
Degrees:;890;Frequency:;17
Degrees:;891;Frequency:;13
Degrees:;892;Frequency:;13
Degrees:;893;Frequency:;20
Degrees:;894;Frequency:;11
Degrees:;895;Frequency:;10
Degrees:;896;Frequency:;8
Degrees:;897;Frequency:;10
Degrees:;898;Frequency:;13
Degrees:;899;Frequency:;12
Degrees:;900;Frequency:;20
Degrees:;901;Frequency:;21
Degrees:;902;Frequency:;12
Degrees:;903;Frequency:;18
Degrees:;904;Frequency:;15
Degrees:;905;Frequency:;14
Degrees:;906;Frequency:;13
Degrees:;907;Frequency:;15
Degrees:;908;Frequency:;17
Degrees:;909;Frequency:;18
Degrees:;910;Frequency:;9
Degrees:;911;Frequency:;13
Degrees:;912;Frequency:;16
Degrees:;913;Frequency:;10
Degrees:;914;Frequency:;7
Degrees:;915;Frequency:;20
Degrees:;916;Frequency:;12
Degrees:;917;Frequency:;20
Degrees:;918;Frequency:;13
Degrees:;919;Frequency:;9
Degrees:;920;Frequency:;14
Degrees:;921;Frequency:;13
Degrees:;922;Frequency:;11
Degrees:;923;Frequency:;10
Degrees:;924;Frequency:;25
Degrees:;925;Frequency:;11
Degrees:;926;Frequency:;20
Degrees:;927;Frequency:;15
Degrees:;928;Frequency:;14
Degrees:;929;Frequency:;21
Degrees:;930;Frequency:;12
Degrees:;931;Frequency:;14
Degrees:;932;Frequency:;16
Degrees:;933;Frequency:;13
Degrees:;934;Frequency:;16
Degrees:;935;Frequency:;22
Degrees:;936;Frequency:;10
Degrees:;937;Frequency:;14
Degrees:;938;Frequency:;14
Degrees:;939;Frequency:;15
Degrees:;940;Frequency:;20
Degrees:;941;Frequency:;16
Degrees:;942;Frequency:;19
Degrees:;943;Frequency:;17
Degrees:;944;Frequency:;13
Degrees:;945;Frequency:;11
Degrees:;946;Frequency:;15
Degrees:;947;Frequency:;15
Degrees:;948;Frequency:;16
Degrees:;949;Frequency:;18
Degrees:;950;Frequency:;13
Degrees:;951;Frequency:;12
Degrees:;952;Frequency:;13
Degrees:;953;Frequency:;19
Degrees:;954;Frequency:;11
Degrees:;955;Frequency:;15
Degrees:;956;Frequency:;10
Degrees:;957;Frequency:;27
Degrees:;958;Frequency:;15
Degrees:;959;Frequency:;16
Degrees:;960;Frequency:;18
Degrees:;961;Frequency:;18
Degrees:;962;Frequency:;13
Degrees:;963;Frequency:;15
Degrees:;964;Frequency:;16
Degrees:;965;Frequency:;16
Degrees:;966;Frequency:;13
Degrees:;967;Frequency:;17
Degrees:;968;Frequency:;20
Degrees:;969;Frequency:;14
Degrees:;970;Frequency:;10
Degrees:;971;Frequency:;11
Degrees:;972;Frequency:;11
Degrees:;973;Frequency:;18
Degrees:;974;Frequency:;8
Degrees:;975;Frequency:;13
Degrees:;976;Frequency:;11
Degrees:;977;Frequency:;11
Degrees:;978;Frequency:;10
Degrees:;979;Frequency:;15
Degrees:;980;Frequency:;10
Degrees:;981;Frequency:;9
Degrees:;982;Frequency:;13
Degrees:;983;Frequency:;16
Degrees:;984;Frequency:;17
Degrees:;985;Frequency:;6
Degrees:;986;Frequency:;4
Degrees:;987;Frequency:;12
Degrees:;988;Frequency:;12
Degrees:;989;Frequency:;8
Degrees:;990;Frequency:;12
Degrees:;991;Frequency:;6
Degrees:;992;Frequency:;6
Degrees:;993;Frequency:;5
Degrees:;994;Frequency:;1
Degrees:;995;Frequency:;5
Degrees:;997;Frequency:;1
Depth:;0;Frequency:;10
Depth:;1;Frequency:;2946
Depth:;2;Frequency:;824
Depth:;3;Frequency:;328
Depth:;4;Frequency:;188
Depth:;5;Frequency:;215
Depth:;6;Frequency:;356
Depth:;7;Frequency:;659
Depth:;8;Frequency:;1193
Depth:;9;Frequency:;1400
Depth:;10;Frequency:;932
Depth:;11;Frequency:;509
Depth:;12;Frequency:;253
Depth:;13;Frequency:;84
Depth:;14;Frequency:;64
Depth:;15;Frequency:;25
Depth:;16;Frequency:;3
Depth:;17;Frequency:;8
Depth:;18;Frequency:;2
Depth:;19;Frequency:;1
